alt_deg,az_deg,value
17.37543693345023,246.4311672762332,3.1153628826141357
17.671947853952616,246.6468904987375,3.1153628826141357
17.961201212792346,246.86331738177697,3.2135121822357178
18.24352639301796,247.08044516753336,3.2135121822357178
18.519224692277405,247.2982709997741,3.2135121822357178
18.78857252468886,247.51679192316095,3.2135121822357178
19.051824167136886,247.73600488258145,3.2135121822357178
19.309214126871808,247.95590672250344,3.080077648162842
19.560959192404624,248.17649418635446,3.080077648162842
19.807260218036774,248.39776391592608,3.080077648162842
20.048303683166722,248.61971245080366,3.080077648162842
20.284263060205845,248.84233622782355,3.080077648162842
20.51530001908577,249.06563158055727,3.080077648162842
20.74156549162562,249.2895947388238,4.561609745025635
20.963200615208407,249.51422182823123,4.561609745025635
21.18033757210165,249.7395088697481,4.561609745025635
21.393100338205386,249.96545177930503,4.561609745025635
21.601605352907782,250.1920463674279,4.561609745025635
21.80596211998781,250.4192883389029,4.561609745025635
22.006273748056543,250.64717329247446,5.079012393951416
22.202637437818083,250.8756967205768,5.079012393951416
22.395144922416947,251.1048540090993,5.079012393951416
22.583882866282437,251.33464043718726,5.079012393951416
22.768933227158243,251.565051177078,5.079012393951416
22.95037358539075,251.79608129397343,5.079012393951416
23.128277444027177,252.02772574594968,2.748692035675049
23.302714502827385,252.25997938390375,2.748692035675049
23.47375090891009,252.49283695153966,2.748692035675049
23.64144948642442,252.72629308539197,2.748692035675049
23.805869947353315,252.96034231489014,2.748692035675049
23.96706908530939,253.19497906246218,2.748692035675049
24.125100953970417,253.43019764367892,2.748692035675049
24.280017031615373,253.66599226744026,3.9539034366607666
24.431866373060757,253.9023570362018,3.9539034366607666
24.580695750154703,254.139285946245,3.9539034366607666
24.726549781862815,254.37677288798915,3.9539034366607666
24.86947105486999,254.61481164634642,3.9539034366607666
25.009500235527298,254.8533959011211,3.9539034366607666
25.1466761738877,255.09251922745207,3.9539034366607666
25.281036000500066,255.33217509629995,2.9529531002044678
25.412615216564063,255.57235687497842,2.9529531002044678
25.54144777799037,255.81305782773103,2.9529531002044678
25.667566173857566,256.05427111635277,2.9529531002044678
25.7910014997111,256.2959898008572,2.9529531002044678
25.911783526107783,256.53820684018916,2.9529531002044678
26.029940762772064,256.78091509298343,2.9529531002044678
26.14550051869717,257.0241073183689,2.9529531002044678
26.25848895849431,257.2677761768197,5.621432304382324
26.368931155266203,257.5119142310515,5.621432304382324
26.47685114025701,257.7565139469642,5.621432304382324
26.582271949509433,258.0015676946316,5.621432304382324
26.685215667739214,258.2470677493358,4.937271595001221
26.785703469620586,258.493006292649,4.937271595001221
26.883755658659425,258.7393754135603,4.937271595001221
26.979391703816404,258.9861671096486,4.937271595001221
27.07263027402975,259.2333732883014,4.354219913482666
27.163489270774306,259.4809857679785,4.354219913482666
27.251985858783783,259.7289962795209,4.354219913482666
27.338136495052055,259.9773964675048,4.354219913482666
27.42195695622118,260.22617789163957,4.354219913482666
27.503462364454933,260.47533202821,4.354219913482666
27.58266721188943,260.7248502715623,4.354219913482666
27.65958538374528,260.97472393563294,4.354219913482666
27.734230180179466,261.2249442555203,3.793100357055664
27.806614336949487,261.47550238909844,3.793100357055664
27.87675004495631,261.72638941867194,3.793100357055664
27.944648968728778,261.9775963526725,3.793100357055664
28.010322263906538,262.2291141273945,3.793100357055664
28.073780593775254,262.48093360877107,3.257533311843872
28.135034144903308,262.7330455941883,3.257533311843872
28.194092641926197,262.9854408143376,3.257533311843872
28.250965361521168,263.23810993510523,3.257533311843872
28.305661145611822,263.4910435594974,3.7170233726501465
28.358188413839443,263.7442322296021,3.7170233726501465
28.408555175335138,263.9976664285837,3.7170233726501465
28.456769039824827,264.2513365827122,3.7170233726501465
28.502837228096197,264.5052330634242,3.7170233726501465
28.546766581855323,264.7593461894156,3.7170233726501465
28.588563572998062,265.01366622876446,3.7170233726501465
28.62823431232004,265.2681834010831,3.7170233726501465
28.665784557686784,265.52288787969803,3.7170233726501465
28.701219721684502,265.7777697938573,3.3169729709625244
28.734544878769903,266.03281923096296,3.124260187149048
28.76576477193653,266.2880262388282,3.124260187149048
28.79488381891344,266.543380827958,3.124260187149048
28.821906117910814,266.79887297385113,3.124260187149048
28.84683545292598,267.05449261932336,3.124260187149048
28.86967529862215,267.3102296768495,3.124260187149048
28.890428824790952,267.56607403092397,3.124260187149048
28.909098900409134,267.82201554043735,3.124260187149048
28.925688097298213,268.07804404106855,3.124260187149048
28.940198693395743,268.334149347691,2.7035930156707764
28.952632675645148,268.59032125679033,2.7035930156707764
28.962991742510553,268.84654954889464,2.7035930156707764
28.971277306122374,269.10282399101243,2.7183737754821777
28.977490494058102,269.35913433908013,2.7183737754821777
28.981632150762373,269.6154703404155,2.7183737754821777
28.983702838609247,269.87182173617646,2.7183737754821777
28.983702838609247,270.1281782638235,2.7183737754821777
28.981632150762373,270.3845296595845,2.7183737754821777
28.977490494058102,270.64086566091987,2.7183737754821777
28.971277306122374,270.89717600898757,2.7183737754821777
28.962991742510553,271.15345045110536,3.12483811378479
28.952632675645148,271.4096787432096,3.12483811378479
28.940198693395757,271.665850652309,3.12483811378479
28.925688097298213,271.92195595893145,2.622978687286377
28.909098900409134,272.17798445956265,2.622978687286377
28.890428824790952,272.43392596907603,2.622978687286377
28.86967529862215,272.68977032315047,2.622978687286377
28.84683545292598,272.94550738067664,2.622978687286377
28.821906117910814,273.20112702614887,2.622978687286377
28.79488381891344,273.456619172042,2.622978687286377
28.76576477193653,273.7119737611718,2.622978687286377
28.734544878769903,273.96718076903704,2.622978687286377
28.701219721684502,274.2222302061427,3.839437246322632
28.6657845576868,274.4771121203019,6.528419017791748
28.628234312320053,274.7318165989169,6.528419017791748
28.588563572998062,274.9863337712355,6.528419017791748
28.546766581855323,275.2406538105844,6.528419017791748
28.502837228096197,275.49476693657573,6.528419017791748
28.456769039824827,275.7486634172878,6.528419017791748
28.408555175335138,276.0023335714163,6.528419017791748
28.358188413839443,276.2557677703979,6.528419017791748
28.305661145611836,276.5089564405025,6.528419017791748
1.0929237719576719,240.57504811136536,4.399303436279297
3.712896065687346,240.77078073253676,4.192686557769775
5.1291237038089434,240.96726451799572,4.668506622314453
6.225820752968204,241.16449915225692,4.7975664138793945
7.151490859935947,241.36248424623957,2.968334436416626
7.965943965973679,241.561219336211,3.998288631439209
8.700436140953272,241.76070388273348,3.998288631439209
9.37375151770054,241.96093726961524,3.998288631439209
9.998228160872415,242.16191880286527,4.041468143463135
10.5824880013963,242.36364770965307,4.041468143463135
11.132838416633149,242.56612313727373,4.041468143463135
11.654059299757918,242.76934415211974,3.6217575073242188
12.14987602833257,242.97330973865863,3.6217575073242188
12.623259204253742,243.1780187984185,3.6217575073242188
13.07662294302915,243.38347014898162,3.6217575073242188
13.511960779548389,243.5896625229862,3.4096670150756836
13.930941629980794,243.79659456713821,3.6870977878570557
14.334979290025828,244.00426484123255,3.6870977878570557
14.72528388102478,244.2126718171856,3.6870977878570557
15.102900666591367,244.42181387807867,3.0708835124969482
15.46873983600429,244.6316893172139,3.0708835124969482
15.823599699317526,244.84229633718311,3.0708835124969482
16.168184993341058,245.05363304895016,3.0708835124969482
16.50312150267571,245.2656974709475,3.1153628826141357
16.82896786431496,245.4784875281884,3.1153628826141357
17.14622519222172,245.69200105139458,3.1153628826141357
17.455344994955496,245.90623577614076,3.1153628826141357
17.756735742642306,246.12118934201624,3.1153628826141357
18.05076835485538,246.33685929180564,3.2135121822357178
18.33778081868583,246.5532430706875,3.2135121822357178
18.618082099922944,246.77033802545353,3.2135121822357178
18.89195547536717,246.98814140374813,3.2135121822357178
19.159661387755676,247.20665035332922,3.2135121822357178
19.421439904392855,247.42586192135175,4.2427568435668945
19.6775128447768,247.64577305367368,4.620153427124023
19.9280856301621,247.86638059418607,4.620153427124023
20.173348898269623,248.08768128416776,4.620153427124023
20.413479918630557,248.30967176166567,4.620153427124023
20.648643837880982,248.53234856090103,4.620153427124023
20.878994779356987,248.75570811170294,4.620153427124023
21.10467681732193,248.97974673896988,4.624757766723633
21.32582484288497,249.20446066215948,4.624757766723633
21.542565335990403,249.42984599480826,4.624757766723633
21.75501705565337,249.6558987440816,4.624757766723633
21.963291658793068,249.88261481035417,4.624757766723633
22.167494256499538,250.10998998682302,4.624757766723633
22.367723915305376,250.33801995915294,4.7873921394348145
22.564074109972836,250.56670030515505,4.7873921394348145
22.756633133414212,250.79602649449996,4.7873921394348145
22.945484468609607,251.02599388846517,4.7873921394348145
23.13070712674599,251.256597739719,4.7873921394348145
23.312375955256883,251.48783319214,4.7873921394348145
23.490561918977292,251.71969528067407,4.458517551422119
23.66533235722963,251.95217893122893,4.458517551422119
23.83675121931394,252.1852789606072,4.458517551422119
24.004879280580383,252.41899007647865,4.458517551422119
24.169774341006516,252.65330687739194,2.748692035675049
24.33149140798041,252.88822385282714,2.748692035675049
24.490082864798353,253.12373538328882,2.748692035675049
24.645598626217705,253.35983574044076,3.9539034366607666
24.798086282259263,253.59651908728333,3.9539034366607666
24.94759123132458,253.8337794783726,3.9539034366607666
25.094156803581384,254.0716108600835,3.9539034366607666
25.237824375470794,254.3100070709161,3.9539034366607666
25.378633476102266,254.5489618418465,3.9539034366607666
25.516621886225636,254.78846879672165,3.9539034366607666
25.651825730400077,255.02852145270003,2.9529531002044678
25.784279562920318,255.26911322073684,2.9529531002044678
25.914016448005214,255.51023740611555,2.9529531002044678
26.041068034706782,255.75188720902523,2.9529531002044678
26.16546462695407,255.9940557251841,2.9529531002044678
26.28723524910845,256.23673594651024,2.9529531002044678
26.40640770737228,256.47992076183834,2.9529531002044678
26.52300864736261,256.723602957684,2.9529531002044678
26.637063608132948,256.96777521905517,5.621432304382324
26.74859707290272,257.2124301303105,5.621432304382324
26.857632516730327,257.4575601760657,5.621432304382324
26.964192451346285,257.7031577421467,5.621432304382324
27.068298467344427,257.94921511659044,5.621432304382324
27.169971273912765,258.1957244906934,5.621432304382324
27.269230736270423,258.4426779601068,5.621432304382324
27.366095910963907,258.6900675259798,3.582897424697876
27.46058507916308,258.9378850961489,3.582897424697876
27.55271577808668,259.18612248637504,4.354219913482666
27.642504830676295,259.4347714216268,4.354219913482666
27.72996837362927,259.6838235374103,4.354219913482666
27.815121883891443,259.93327038114484,4.354219913482666
27.897980203704094,260.1831034135846,4.354219913482666
27.978557564291172,260.4333140102856,4.354219913482666
28.056867608267446,260.6838934631171,4.354219913482666
28.132923410841293,260.93483298181815,3.793100357055664
28.206737499881264,261.18612369559736,3.793100357055664
28.278321874909857,261.4377566547763,3.793100357055664
28.34768802508347,261.6897228324758,3.793100357055664
28.414846946213586,261.9420131263436,3.793100357055664
28.479809156879895,262.19461836032445,3.793100357055664
28.54258471368246,262.44752928646966,3.793100357055664
28.60318322567695,262.7007365867875,3.793100357055664
28.661613868033804,262.9542308751325,2.8359408378601074
28.717885394958813,263.2080026991323,3.7170233726501465
28.772006151910794,263.4620425421527,3.7170233726501465
28.82398408714878,263.7163408252987,3.7170233726501465
28.873826762639354,263.9708879094509,3.7170233726501465
28.9215413643523,264.2256740973367,3.7170233726501465
28.96713471197088,264.4806896356347,3.7170233726501465
29.01061326804129,264.7359247171112,3.7170233726501465
29.051983146583922,264.9913694827886,3.7170233726501465
29.09125012118728,265.2470140241432,3.7170233726501465
29.12841963260457,265.50284838533224,3.3169729709625244
29.16349679587048,265.75886256544885,3.3169729709625244
29.196486406955437,266.01504652080325,3.3169729709625244
29.22739294897235,266.271390167229,3.3169729709625244
29.256220597950502,266.5278833824137,3.124260187149048
