alt_deg,az_deg,value
8.04232676143802,251.92314513640156,0.0735602080821991
8.522581004280028,252.13870689658046,0.0443229116499424
8.972205083466676,252.35479260658428,0.08337102830410004
9.39557380839129,252.5713980097314,0.08337102830410004
9.796069390181671,252.7885187694235,0.08337102830410004
10.176371217038309,253.00615046920015,-0.035606443881988525
10.538645046413208,253.22428861281912,-0.035606443881988525
10.884671275548158,253.44292862436333,-0.035606443881988525
11.215934691344728,253.66206584837389,-0.035606443881988525
11.533688968750752,253.8816955500103,-0.06873325258493423
11.839004099363564,254.10181291523796,-0.06873325258493423
12.132801971023511,254.32241305104293,-0.06873325258493423
12.415883530114215,254.54349098567445,-0.06873325258493423
12.688949841576672,254.76504166891561,-0.06873325258493423
12.952618644458695,254.98705997238216,-0.1243630051612854
13.2074375284747,255.20954068984955,-0.1243630051612854
13.453894538896208,255.43247853760903,-0.1243630051612854
13.692426798444288,255.6558681548524,-0.1243630051612854
13.923427581836606,255.87970410408573,-0.1243630051612854
14.147252169778056,256.1039808715721,-0.1243630051612854
14.364222730564634,256.3286928678042,0.017152275890111923
14.574632419907857,256.5538344280056,0.017152275890111923
14.778748846907973,256.77939981266235,0.017152275890111923
14.976817022091552,257.00538320808346,0.017152275890111923
15.169061879155436,257.23177872699165,0.017152275890111923
15.35569044347288,257.45858040914305,0.017152275890111923
15.536893706049966,257.68578222197783,0.057604383677244186
15.712848250420407,257.91337806129945,0.057604383677244186
15.883717671163964,258.14136175198377,0.057604383677244186
16.049653815762,258.3697270487188,0.057604383677244186
16.21079787594398,258.5984676367729,0.057604383677244186
16.367281350214725,258.8275771327931,0.057604383677244186
16.51922689564462,259.0570490856329,0.057604383677244186
16.666749084073572,259.286876977209,0.038856390863657
16.809955075483117,259.51705422338756,0.038856390863657
16.948945219321388,259.74757417489934,0.038856390863657
17.083813592939407,259.9784301182838,0.038856390863657
17.214648484947205,260.2096152768612,0.038856390863657
17.341532830172923,260.44112281173363,0.038856390863657
17.464544601965613,260.67294582281414,0.038856390863657
17.583757166790377,260.9050773498833,0.059099823236465454
17.699239605395093,261.1375103736735,0.059099823236465454
17.811057004261826,261.3702378169803,0.059099823236465454
17.919270720573365,261.60325254580107,0.059099823236465454
18.023938623514482,261.8365473704992,0.059099823236465454
18.12511531437491,262.07011504699534,0.059099823236465454
18.222852327618114,262.30394827798347,0.059099823236465454
18.317198314820274,262.5380397141727,0.059099823236465454
18.408199213157133,262.7723819555541,0.08127602934837341
18.49589839992167,263.0069675526905,0.08127602934837341
18.5803368343863,263.24178900803196,0.08127602934837341
18.66155318817377,263.47683877725257,0.03366175293922424
18.739583965173296,263.71210927061145,0.03366175293922424
18.814463611923884,263.94759285433526,0.03366175293922424
18.886224619288015,264.1832818520221,0.03366175293922424
18.954897616150546,264.41916854606694,0.03366175293922424
19.020511455801127,264.6552451791066,0.03366175293922424
19.08309329558932,264.89150395548535,0.06910150498151779
19.142668670381013,265.127937042739,0.06910150498151779
19.199261560291276,265.3645365730973,0.06910150498151779
19.252894453119794,265.6012946450045,0.06910150498151779
19.303588401872844,265.838203324656,0.06910150498151779
19.351363077716954,266.0752546475526,0.06910150498151779
19.396236818674865,266.31244062006897,0.06910150498151779
19.438226674343127,266.5497532210376,0.06910150498151779
19.477348446882957,266.7871844033464,0.06910150498151779
19.513616728510286,267.0247260955499,0.06910150498151779
19.547044935687723,267.2623702034924,-0.18904945254325867
19.577645340200547,267.50010861194323,0.032397396862506866
19.60542909727893,267.7379331862422,0.032397396862506866
19.630406270911664,267.97583577395574,0.032397396862506866
19.652585856479618,268.2138082065415,0.032397396862506866
19.671975800822864,268.451842301022,0.032397396862506866
19.688583019840365,268.68992986166484,0.032397396862506866
19.70241341370908,268.92806268167016,0.032397396862506866
19.713471879796074,269.1662325448636,0.032397396862506866
19.721762323325976,269.4044312273942,0.032397396862506866
19.727287665854845,269.64265049943594,0.032397396862506866
19.730049851590692,269.88088212689314,-0.016996080055832863
19.730049851590692,270.11911787310686,-0.016996080055832863
19.727287665854845,270.357349500564,0.025777027010917664
19.721762323325976,270.5955687726058,0.025777027010917664
19.713471879796074,270.8337674551364,0.025777027010917664
19.70241341370908,271.07193731832984,0.025777027010917664
19.688583019840365,271.31007013833516,0.025777027010917664
19.671975800822878,271.54815769897795,0.025777027010917664
19.652585856479618,271.7861917934585,0.025777027010917664
19.630406270911664,272.02416422604426,0.025777027010917664
19.60542909727893,272.26206681375777,0.025777027010917664
19.577645340200547,272.4998913880567,0.025777027010917664
19.547044935687723,272.7376297965076,0.0005846054991707206
19.513616728510286,272.9752739044501,0.07428576797246933
19.477348446882957,273.21281559665357,0.07428576797246933
19.438226674343127,273.4502467789624,0.07428576797246933
19.396236818674865,273.68755937993103,0.07428576797246933
19.351363077716954,273.92474535244736,0.07428576797246933
19.303588401872844,274.16179667534396,0.07428576797246933
19.252894453119808,274.3987053549955,0.07428576797246933
19.199261560291276,274.6354634269026,0.07428576797246933
19.142668670381013,274.872062957261,0.07428576797246933
19.08309329558932,275.10849604451465,0.07428576797246933
19.020511455801127,275.3447548208934,0.06478122621774673
18.954897616150546,275.58083145393306,0.06478122621774673
18.88622461928803,275.81671814797784,0.06478122621774673
18.814463611923898,276.0524071456647,0.06478122621774673
18.739583965173296,276.28789072938855,0.06478122621774673
18.66155318817377,276.52316122274743,0.06478122621774673
15.355690443472895,282.5414195908569,-0.0429203175008297
15.169061879155436,282.76822127300835,-0.0429203175008297
14.976817022091552,282.9946167919165,-0.0429203175008297
14.778748846907988,283.22060018733765,-0.0429203175008297
14.574632419907857,283.4461655719944,-0.0429203175008297
14.364222730564634,283.6713071321958,-0.0429203175008297
14.147252169778056,283.8960191284279,0.019156083464622498
13.92342758183662,284.1202958959143,0.019156083464622498
13.692426798444302,284.34413184514756,0.019156083464622498
13.453894538896208,284.5675214623909,0.019156083464622498
13.2074375284747,284.7904593101504,0.019156083464622498
12.952618644458695,285.0129400276178,0.019156083464622498
12.6889498415767,285.23495833108433,-0.021657828241586685
12.415883530114243,285.4565090143255,-0.021657828241586685
12.132801971023511,285.67758694895707,-0.021657828241586685
11.839004099363592,285.89818708476207,-0.021657828241586685
11.533688968750766,286.1183044499897,-0.021657828241586685
11.215934691344728,286.33793415162614,-0.022356409579515457
10.884671275548158,286.55707137563667,-0.022356409579515457
10.538645046413208,286.7757113871809,-0.022356409579515457
10.176371217038351,286.9938495307999,-0.022356409579515457
9.7960693901817,287.2114812305765,0.021697839722037315
9.39557380839129,287.4286019902686,0.021697839722037315
8.972205083466676,287.6452073934157,0.021697839722037315
8.522581004280042,287.86129310341954,-0.04117090627551079
8.042326761438048,288.07685486359844,-0.0458274781703949
7.5256102083000656,288.2918884972162,-0.0458274781703949
6.964352389673792,288.50638990748587,-0.0458274781703949
6.346783235895586,288.7203550775484,-0.05428152158856392
5.654522386039048,288.93378007042713,-0.05428152158856392
4.8557758729091205,289.1466610289577,-0.032623570412397385
3.885476137633475,289.3589941756947,-0.007641362026333809
2.55522637919114,289.57077581279475,-0.007641362026333809
2.101128604629608,249.71972880708157,0.009550795890390873
3.644356389478176,249.9305035258728,-0.0013912812573835254
4.697117000605132,250.14184633044485,0.05659165978431702
5.546078950957835,250.3537537463613,0.047667380422353745
6.274481083128066,250.56622221881358,0.047667380422353745
6.920462572275554,250.77924811242468,0.0735602080821991
7.50530430699736,250.99282771107562,0.0735602080821991
8.04232676143802,251.20695721775442,-0.08388136327266693
8.54052814109862,251.42163275442883,-0.08388136327266693
9.006327584051917,251.63685036194238,0.08337102830410004
9.444496251406974,251.85260599993515,0.08337102830410004
9.858695914263635,252.0688955467886,0.08337102830410004
10.251810177459319,252.28571479959564,0.08337102830410004
10.626158335122156,252.50305947415615,-0.035606443881988525
10.98363903236465,252.72092520499817,-0.035606443881988525
11.325830007721535,252.939307545425,-0.035606443881988525
11.654059299757932,253.15820196758938,-0.035606443881988525
11.96945730992573,253.3776038625936,-0.06873325258493423
12.272995664120486,253.59750854061772,-0.06873325258493423
12.565516750305548,253.81791123107473,-0.06873325258493423
12.84775653095204,254.03880708279337,-0.10584015399217606
13.120362413700107,254.26019116422952,-0.10584015399217606
13.383907430028955,254.48205846370567,0.00428104680031538
13.638901614323373,254.70440388967896,0.00428104680031538
13.885801231344729,254.92722227103815,0.00428104680031538
14.125016329871855,255.15050835742986,0.00428104680031538
14.356916979664064,255.37425681961386,0.00428104680031538
14.581838462123642,255.59846224984815,0.00428104680031538
14.800085621723653,255.82311916230367,0.0534709207713604
15.011936538475638,256.0482219935085,0.0534709207713604
15.217645646717642,256.2737651028228,0.0534709207713604
15.417446399043499,256.4997427729433,0.0534709207713604
15.61155355398283,256.7261492104382,0.0534709207713604
15.800165150457957,256.9529785463127,0.0534709207713604
15.983464219920108,257.1802248366043,0.05555398762226105
16.161620277560132,257.40788206300937,0.05555398762226105
16.33479062647335,257.63594413353945,0.05555398762226105
16.50312150267571,257.86440488320846,0.05555398762226105
16.666749084073558,258.0932580747506,0.05555398762226105
16.82580038262023,258.32249739936793,0.05555398762226105
16.980394035754614,258.5521164775092,0.05555398762226105
17.13064101065372,258.7821088596782,0.09827785193920135
17.27664523272881,259.01246802727314,0.09827785193920135
17.41850414806062,259.2431873934554,0.09827785193920135
17.556309228031523,259.47426030404847,0.038856390863657
17.690146423215197,259.70568003846677,0.038856390863657
17.82009657258361,259.93743981067405,0.038856390863657
17.946235773250038,260.16953277017063,0.038856390863657
18.06863571525747,260.40195200301054,0.059099823236465454
18.18736398532218,260.63469053284695,0.059099823236465454
18.30248434293148,260.8677413220064,0.059099823236465454
18.414056971760203,261.101097272591,0.059099823236465454
18.52213870899854,261.3347512276092,0.059099823236465454
18.62678325486432,261.5686959721333,0.059099823236465454
18.72804136429808,261.80292423448475,0.059099823236465454
18.825961022601987,262.0374286874459,0.059099823236465454
18.920587606577683,262.2722019494984,0.08127602934837341
19.01196403254032,262.50723658608734,0.08127602934837341
19.100130892429817,262.7425251109108,0.08127602934837341
19.18512657910486,262.9780599872345,0.08127602934837341
19.26698740178705,263.21383362923063,0.08127602934837341
19.345747692516838,263.4498384033411,0.08127602934837341
19.42143990439287,263.68606662966374,0.08127602934837341
19.494094702284272,263.92251058336103,0.08127602934837341
19.563741046634462,264.1591624960917,0.08127602934837341
19.63040627091165,264.39601455746356,-0.004528840072453022
19.694116153205172,264.63305891650697,0.06910150498151779
19.75489498241643,264.87028768316907,0.06910150498151779
19.812765619449053,265.10769292982724,0.06910150498151779
19.86774955376265,265.3452666928217,0.06910150498151779
19.919866955619156,265.5830009740063,0.06910150498151779
19.969136724318275,265.8208877423165,0.06910150498151779
20.01557653269036,266.05891893535414,0.06910150498151779
20.059202868088107,266.29708646098885,0.06910150498151779
20.100031070095866,266.53538219897365,-0.18904945254325867
20.138075365153057,266.77379800257535,-0.18904945254325867
20.173348898269637,267.012325700219,-0.18904945254325867
20.205863761992944,267.25095709714435,-0.18904945254325867
20.23563102277008,267.48968397707495,-0.18904945254325867
20.262660744833596,267.72849810389766,-0.18904945254325867
20.286962011726402,267.96739122335345,-0.18904945254325867
20.308542945567055,268.2063550647363,0.032397396862506866
20.32741072414659,268.4453813426018,0.032397396862506866
20.343571595935657,268.6844617584831,0.032397396862506866
20.357030893070956,268.9235880026128,0.032397396862506866
20.367793042380384,269.1627517556521,-0.016996080055832863
20.375861574496156,269.40194469042416,-0.016996080055832863
20.381239131097175,269.6411584736512,-0.016996080055832863
20.383927470312983,269.880384767696,-0.016996080055832863
20.383927470312983,270.119615232304,-0.016996080055832863
20.381239131097175,270.3588415263487,-0.016996080055832863
