alt_deg,az_deg,value
23.521757973206206,337.54004733608457,-0.059921443462371826
22.996779951289582,337.6331155906148,-0.059921443462371826
22.459853393304343,337.7254548391245,-0.059921443462371826
21.910103513293663,337.8170731395979,-0.05588705465197563
21.34654322991146,337.90797843943045,-0.0469454862177372
20.768051949319883,337.9981785771599,-0.0469454862177372
20.173348898269637,338.08768128416773,-0.0469454862177372
19.560959192404624,338.1764941863545,-0.025053465738892555
18.929170064132506,338.26462480578556,-0.025053465738892555
18.275973520256827,338.35208056231187,-0.04637669399380684
17.598989904101757,338.43886877516235,-0.0454215370118618
16.895363963562602,338.52499666451115,-0.0454215370118618
16.16162027756016,338.6104713530183,-0.0454215370118618
15.393456747169907,338.6952998673456,-0.022069254890084267
14.585440265443054,338.7794891396466,-0.022069254890084267
13.730541168205832,338.86304600903276,-0.022069254890084267
12.81938790658225,338.9459772230142,-0.015100259333848953
11.83900409936362,339.02828943891797,-0.015100259333848953
10.770506350474975,339.1099892252815,-0.015908468514680862
9.584476068457775,339.1910830632234,-0.0424141027033329
8.230264093765271,339.27157734779155,-0.008051980286836624
6.605233279834039,339.3514783892887,-0.044852178543806076
4.420165249151864,339.43079241457565,-0.04154019430279732
33.243151295450716,335.53385475612555,0.17748995125293732
32.868780807941334,335.6444304630312,0.17748995125293732
32.49025484826331,335.7540713187994,0.17748995125293732
32.10743043111296,335.86278833604666,0.17748995125293732
31.720155869961935,335.9705923691961,0.17748995125293732
31.328270035262648,336.0774941169867,-0.05662425607442856
30.931601528869187,336.18350412494607,-0.05662425607442856
30.52996776282812,336.28863278782256,-0.05662425607442856
30.123173928661295,336.3928903519814,-0.05662425607442856
29.711011840818244,336.49628691776286,-0.05662425607442856
29.293258635019512,336.59883244180276,-0.05662425607442856
28.869675298622163,336.70053673931744,-0.03633935749530792
28.440005005752802,336.8014094863518,-0.03633935749530792
28.003971224568296,336.9014602219916,-0.03633935749530792
27.561275557352765,337.0006983505406,-0.010733271948993206
27.111595265893484,337.0991331436627,-0.010733271948993206
26.654580424238034,337.1967737424896,-0.03644394874572754
26.18985062791137,337.2936291596941,-0.03644394874572754
25.716991172145114,337.38970828153015,-0.03644394874572754
25.23554859053752,337.4850198698397,-0.03644394874572754
24.745025418305417,337.5795725640263,-0.03644394874572754
24.2448740088208,337.6733748829972,-0.059921443462371826
23.734489185519507,337.7664352270729,-0.059921443462371826
23.213199449394907,337.85876187986565,-0.059921443462371826
22.68025637921251,337.95036301012675,-0.059921443462371826
22.134821748671115,338.0412466735639,-0.05588705465197563
21.575951729241098,338.13142081462746,-0.05588705465197563
21.00257733015347,338.22089326826836,-0.0469454862177372
20.413479918630586,338.3096717616657,-0.0469454862177372
19.807260218036788,338.3977639159261,-0.025053465738892555
19.182298525800633,338.48517724775485,-0.025053465738892555
18.536702906427962,338.5719191710989,-0.025053465738892555
17.86824059495045,338.6579969987627,-0.0454215370118618
17.174245440178183,338.7434179439964,-0.0454215370118618
16.451490289980825,338.82818912205846,-0.0454215370118618
15.696006580979187,338.9123175517509,-0.022069254890084267
14.902821700530538,338.9958101569298,-0.022069254890084267
14.065563078701743,339.0786737679899,-0.022069254890084267
13.175835678166493,339.1609151233243,-0.041102971881628036
12.222190807113279,339.24254087075974,-0.015100259333848953
11.188300993104065,339.32355756896766,-0.015100259333848953
10.049434987793092,339.40397168885164,-0.0424141027033329
8.76477288265906,339.4837896149111,-0.008051980286836624
7.257305219517093,339.5630176465827,-0.044852178543806076
5.34162398091145,339.6416619995583,-0.04154019430279732
2.101128604629622,339.71972880708154,-0.052067290991544724
33.78083033172272,335.667689231661,0.17748995125293732
33.411398879540585,335.77837929768395,0.17748995125293732
33.03799596315648,335.88812677641874,0.17748995125293732
32.66048929139171,335.99694286167033,0.17748995125293732
32.27873876363946,336.1048385849296,0.17748995125293732
31.892595826000033,336.2118248179798,0.17748995125293732
31.50190275708519,336.31791227546154,0.025123240426182747
31.10649187388519,336.4231115173985,0.025123240426182747
30.706184646502777,336.5274329516823,-0.05662425607442856
30.300790708655498,336.6308868365179,-0.05662425607442856
29.8901067485631,336.73348328283066,-0.05662425607442856
29.473915262079345,336.8352322566338,-0.05662425607442856
29.051983146583943,336.9361435813584,-0.03633935749530792
28.62406011007414,337.03622694014547,-0.03633935749530792
28.189876864901045,337.13549187810037,-0.03633935749530792
27.749143069439654,337.23394780451116,-0.03633935749530792
27.301544973348733,337.33160399503026,-0.010733271948993206
26.846742712552697,337.4284695938201,-0.03644394874572754
26.38436718811179,337.52455361566365,-0.03644394874572754
25.914016448005228,337.61986494804046,-0.03644394874572754
25.435251471546067,337.71441235316723,-0.03644394874572754
24.947591231324594,337.80820447000593,-0.03644394874572754
24.450506875385912,337.9012498162372,-0.02050924487411976
23.94341483020257,337.99355679020164,-0.059921443462371826
23.4256685692674,338.0851336728083,-0.059921443462371826
22.896548717612433,338.17598862941105,-0.059921443462371826
22.35525106174434,338.26612971165423,-0.05588705465197563
21.80087189633501,338.355564859286,-0.05588705465197563
21.232389947032544,338.44430190194254,-0.05588705465197563
20.64864383788101,338.532348560901,-0.0469454862177372
20.048303683166722,338.61971245080366,-0.025053465738892555
19.429834815381994,338.70640108135234,-0.025053465738892555
18.791450813307492,338.79242185897465,-0.025053465738892555
18.131051700003127,338.8777820884618,-0.0454215370118618
17.44614115287426,338.9624889745782,-0.0454215370118618
16.733713297018085,339.0465496236445,-0.0454215370118618
15.990094196858678,339.1299710450935,-0.0454215370118618
15.21071370124983,339.21276015299884,-0.022069254890084267
14.389766138018302,339.29492376757906,-0.022069254890084267
13.519685514584268,339.3764686166748,-0.041102971881628036
12.590293827066617,339.4574013372016,-0.015100259333848953
11.587332746028622,339.5377284765778,-0.015100259333848953
10.48972555742823,339.6174564941278,-0.015908468514680862
9.263896787548575,339.6965917624618,-0.0424141027033329
7.850012778777213,339.77514056883194,-0.008051980286836624
6.119083820218734,339.85310911646496,-0.03806258365511894
3.6443563894781903,339.93050352587284,-0.04554830864071846
33.94586210331291,335.9139993567127,0.17748995125293732
33.57731970646826,336.0238463990381,0.17748995125293732
33.204853423674464,336.13275445623833,0.17748995125293732
32.828333516805344,336.2407347399167,0.17748995125293732
32.44762265121584,336.34779829783247,0.17748995125293732
32.06257527480402,336.4539560165635,0.17748995125293732
31.67303692983198,336.5592186241269,0.025123240426182747
31.27884348840373,336.66359669255763,0.025123240426182747
30.879820301004628,336.76710064044465,0.025123240426182747
30.475781245724484,336.8697407354263,-0.05662425607442856
30.06652766364717,336.9715270966454,-0.05662425607442856
29.65184716331366,337.07246969716266,-0.05662425607442856
29.23151227404668,337.1725783663321,-0.03633935749530792
28.805278924130718,337.271862792136,-0.03633935749530792
28.372884715200513,337.3703325234816,-0.03633935749530792
27.934046958483805,337.4679969724595,-0.03633935749530792
27.488460431482892,337.5648654165649,-0.03633935749530792
27.03579480489016,337.66094700088047,-0.03644394874572754
26.575691678515746,337.756250740224,-0.03644394874572754
26.107761151104263,337.85078552125907,-0.03644394874572754
25.631577831240648,337.9445601045703,-0.03644394874572754
25.1466761738877,338.03758312670385,-0.03644394874572754
24.65254499780947,338.12986310217303,-0.02050924487411976
24.14862100092182,338.22140842542996,-0.02050924487411976
23.634281040266657,338.31222737280393,-0.059921443462371826
23.108832876265637,338.40232810440654,-0.059921443462371826
22.571503990607567,338.4917186660046,-0.05588705465197563
22.021427963970382,338.5804069908608,-0.05588705465197563
21.4576277295304,338.66840090154307,-0.05588705465197563
20.878994779357,338.7557081117029,-0.0469454862177372
20.284263060205845,338.8423362278236,-0.025053465738892555
19.671975800822878,338.9282927509375,-0.025053465738892555
19.040442780848025,339.0135850783154,-0.025053465738892555
18.387684443382213,339.098220505125,-0.025053465738892555
17.711357534135246,339.18220622606265,-0.0454215370118618
17.008654207179177,339.26554933695564,-0.0454215370118618
16.27616201951963,339.3482568363378,-0.0454215370118618
15.50966451785672,339.4303356269975,-0.04580071568489075
14.703848358737005,339.51179251749915,-0.022069254890084267
13.851857100649127,339.5926342236786,-0.022069254890084267
12.944580419910082,339.6728673701125,-0.041102971881628036
11.969457309925744,339.7524984915624,-0.015100259333848953
10.908312476689687,339.8315340343942,-0.015908468514680862
9.733055835848887,339.90998035797287,-0.0424141027033329
8.395908856036883,339.98784373603297,-0.008051980286836624
6.802065882825644,340.0651303580262,-0.03806258365511894
4.697117000605104,340.1418463304449,-0.04154019430279732
34.10861824208586,336.16125981682825,0.17748995125293732
33.74093643133043,336.2702524577603,0.17748995125293732
33.36937689507095,336.37830988227347,0.17748995125293732
32.99381234571472,336.4854433170634,0.17748995125293732
32.614108101980214,336.5916638234944,0.17748995125293732
32.23012148961254,336.6969823003188,0.17748995125293732
31.841701177750934,336.8014094863518,0.025123240426182747
31.44868644231392,336.90495596310313,0.025123240426182747
31.050906346363753,337.00763215736396,0.025123240426182747
30.648178825738327,337.10944834375164,0.025123240426182747
30.24030966623382,337.21041464721185,-0.05662425607442856
29.82709135621073,337.31054104547854,-0.05662425607442856
29.408301795582602,337.4098373714932,-0.03633935749530792
28.98370283860927,337.50831331578314,-0.03633935749530792
28.5530386435967,337.6059784287987,-0.03633935749530792
28.116033797305683,337.7028421232128,-0.03633935749530792
27.672391175327057,337.79891367617944,-0.03633935749530792
27.221789491553835,337.89420223155486,-0.04860322177410126
26.76388047971878,337.9887168020806,-0.03644394874572754
26.298285637174708,338.0824662715293,-0.03644394874572754
25.824592444876416,338.1754593968132,-0.03644394874572754
25.342349956793214,338.26770481005696,-0.02050924487411976
24.851063625269376,338.35921102063486,-0.02050924487411976
24.350189194114805,338.4499864171725,-0.02050924487411976
23.839125445610037,338.5400392695143,-0.02050924487411976
23.317205527125395,338.6293777306568,-0.059921443462371826
22.783686501926027,338.7180098386487,-0.05588705465197563
22.237736658593676,338.8059435184577,-0.05588705465197563
21.67841996199492,338.8931865838054,-0.05588705465197563
21.104676817321945,338.9797467389699,-0.05588705465197563
20.51530001908577,339.06563158055724,-0.025053465738892555
19.908904324826636,339.1508485992425,-0.025053465738892555
19.283887458166504,339.2354051814798,-0.025053465738892555
18.638379392269343,339.3193086111829,-0.025053465738892555
17.97017529880337,339.40256607137695,-0.02480161562561989
17.276645232728825,339.48518464582077,-0.0454215370118618
16.554609855587998,339.56717132060135,-0.0454215370118618
15.800165150457971,339.64853298570006,-0.04580071568489075
15.008427940849103,339.7292764365323,-0.04580071568489075
14.173153530734197,339.80940837545955,-0.022069254890084267
13.286136891067073,339.88893541327536,-0.041102971881628036
12.336225660843908,339.9678640706656,-0.041102971881628036
11.3075844240919,340.04620077964273,-0.015908468514680862
10.176371217038337,340.12395188495583,-0.015908468514680862
8.903580730404641,340.20112364547504,-0.008051980286836624
7.416684467138097,340.277722235553,-0.008051980286836624
5.5460789509578206,340.35375374636135,-0.03806258365511894
2.5552263791911685,340.4292241872052,-0.04554830864071846
34.26911955998417,336.40946685967174,0.03961959853768349
33.90227081543314,336.5175937048866,0.03961959853768349
33.53158914438037,336.6247892704777,0.17748995125293732
33.15694961238485,336.73106479546834,0.17748995125293732
32.778220084668064,336.8364313521082,0.17748995125293732
32.39526064729698,336.9408998486489,0.17748995125293732
32.00792296673047,337.0444810320732,0.025123240426182747
31.616049579529445,337.14718549077804,0.025123240426182747
31.219473102708747,337.2490236572123,0.025123240426182747
30.81801535363641,337.3500058104704,0.025123240426182747
30.411486366503496,337.4501420788407,0.025123240426182747
29.99968329012895,337.5494424423117,-0.0332731194794178
29.58238914913857,337.64791673503436,-0.03633935749530792
29.159371447253072,337.7455746477425,-0.03633935749530792
28.73038058739416,337.8424257301321,-0.03633935749530792
28.29514807838632,337.93847939319835,-0.03633935749530792
27.85338449195678,338.0337449115337,-0.03633935749530792
27.40477712620639,338.128231425585,-0.04860322177410126
26.948987322333423,338.221947943872,-0.04860322177410126
26.485647369599306,338.3149033451675,-0.03644394874572754
26.014356918612442,338.4071063806387,-0.03644394874572754
25.534678803999427,338.4985656759521,-0.02050924487411976
