strategy,frame_idx,photons_raw,extinction,sigma,zenith_angle,slew_time,expose_time
motion,827,67247.18458825037,0.06808430282399058,0.011593911272939295,6.8532248351212814,4.179302671865399,27.8206973281346
motion,828,68261.39265740922,0.07360697310003969,0.011906840993712345,8.04946697552839,3.615704639145741,28.38429536085426
motion,829,72243.1441116395,0.07216108072963026,0.008959357316295305,8.04946697552839,2.0,30.0
motion,830,63795.54733883853,0.060333728376362056,0.008557850339760384,6.017284864032021,5.795007311011137,26.204992688988863
motion,831,67422.75599093258,0.04737888849922456,0.007521127164363861,5.710593137499615,4.6335641175602955,27.366435882439703
motion,832,73638.64527557445,0.0513882020546589,0.008650893019512296,5.710593137499615,2.0,30.0
motion,833,73425.55209000982,0.05453462589701468,0.00942095411433415,5.710593137499615,2.0,30.0
motion,834,73707.19058669376,0.05037803260016848,0.008542204318060116,5.710593137499615,2.0,30.0
motion,835,73782.20135003241,0.0492736561096866,0.008632643275301565,5.710593137499615,2.0,30.0
motion,836,73906.98993603645,0.047438890588554466,0.008169637357985432,5.710593137499615,2.0,30.0
motion,837,73572.38461010242,0.052365596321496094,0.007360552014275031,5.710593137499615,2.0,30.0
motion,838,73876.58904181796,0.04788558909462558,0.008805879288249545,5.710593137499615,2.0,30.0
motion,839,73614.21495605705,0.05174846510959065,0.008299431453148523,5.710593137499615,2.0,30.0
motion,840,73371.85880496648,0.055328873503539294,0.008387959976163175,5.710593137499615,2.0,30.0
motion,841,73914.20003076378,0.04733297531493008,0.009534422494471072,5.710593137499615,2.0,30.0
motion,842,73498.81109514735,0.05345189245417714,0.009109456744045018,5.710593137499615,2.0,30.0
motion,843,73443.56300629459,0.054268332960253414,0.008015480823814869,5.710593137499615,2.0,30.0
motion,844,72832.54453591592,0.06333896991881457,0.010533209339800205,5.710593137499615,2.0,30.0
motion,845,72875.08184115925,0.06270503887737339,0.011492142453789711,5.710593137499615,2.0,30.0
motion,846,72875.08184115925,0.06270503887737339,0.011492142453789711,5.710593137499615,2.0,30.0
motion,847,72063.88503209417,0.07485849850557068,0.013177300634031946,5.710593137499615,2.0,30.0
motion,848,70455.0413671657,0.09937249203424224,0.01076369211924347,5.710593137499615,2.0,30.0
motion,849,72064.16684715156,0.07485425260330719,0.01089624429798939,5.710593137499615,2.0,30.0
motion,850,71762.20159187126,0.07941329272256957,0.013405196886095736,5.710593137499615,2.0,30.0
motion,851,72436.35985351494,0.06926113367080688,0.012521273922175169,5.710593137499615,2.0,30.0
motion,852,72134.42262473067,0.0737962776588069,0.012416572775691748,5.710593137499615,2.0,30.0
motion,853,72118.92148177407,0.07402961924672127,0.012257967377081513,5.710593137499615,2.0,30.0
motion,854,72730.85865202172,0.06485589053481818,0.010607244214043021,5.710593137499615,2.0,30.0
motion,855,72448.59999508393,0.06907768378203566,0.010810188695111057,5.710593137499615,2.0,30.0
motion,856,72448.59999508393,0.06907768378203566,0.010810188695111057,5.710593137499615,2.0,30.0
motion,857,72270.04029695995,0.07175693542442539,0.01062562989748337,5.710593137499615,2.0,30.0
motion,858,72448.59999508393,0.06907768378203566,0.010810188695111057,5.710593137499615,2.0,30.0
motion,859,63075.31976347718,0.07266099581664259,0.010003151118078014,4.262693045214647,5.795007311011158,26.204992688988842
motion,860,60833.102538745356,0.04918598921762572,0.017193665883193415,4.262693045214647,7.26712823512058,24.73287176487942
motion,861,64418.57651928663,0.049781838431954384,0.017144899090958968,5.710593137499643,5.795007311011127,26.204992688988874
motion,862,72510.23762692547,0.04836443699896335,0.01807374767959118,3.8140748342903663,2.5418623723455074,29.458137627654494
motion,863,68933.85412611035,0.047962429001927376,0.016847353079356253,7.825525624597589,4.005177638275192,27.994822361724808
motion,864,62519.846062389726,0.04673178158700466,0.017240640753880144,6.017284864032035,6.638741755835484,25.361258244164517
motion,865,66275.9524344066,0.06600519676100124,0.010878060436384245,1.909152432996379,4.633564117560329,27.36643588243967
motion,866,72411.61211648275,0.04975371360778809,0.016901028482243417,3.8140748342903663,2.5442635432268537,29.455736456773145
motion,867,71135.10539848886,0.06906430625822395,0.011201944388449191,1.909152432996379,2.5442635432268537,29.455736456773145
motion,868,72879.88961610642,0.04275498911738396,0.01689139478839934,3.8140748342903663,2.5442635432268537,29.455736456773145
motion,869,68875.49917672639,0.10420085936784744,0.01575004616752267,5.710593137499643,2.5418623723455074,29.458137627654494
motion,870,72722.03308071374,0.06498764786455366,0.018399916951441102,5.710593137499643,2.0,30.0
motion,871,74560.65798524363,0.03787834776772393,0.017999444260365434,5.710593137499643,2.0,30.0
motion,872,73120.23496118808,0.0590587319392297,0.008124937820765708,5.710593137499643,2.0,30.0
motion,873,71154.93291589638,0.06885022409260273,0.010805120039731265,3.8140748342903663,2.5418623723455074,29.458137627654494
motion,874,70544.5880101033,0.07811500089751049,0.011923515491864899,1.909152432996379,2.5442635432268537,29.455736456773145
motion,875,70072.34259659596,0.06524866260588169,0.011497851461172104,5.710593137499643,3.086125915572361,28.91387408442764
motion,876,72778.53726371985,0.06414437089115381,0.011071343370713294,5.710593137499643,2.0,30.0
motion,877,72494.72697923977,0.0683866310864687,0.009129982255399228,5.710593137499643,2.0,30.0
motion,878,66457.11081661058,0.0630414990708232,0.00970322520006448,6.0172848640320495,4.633564117560281,27.366435882439717
motion,879,65941.4576825914,0.07149878246709704,0.009804734820500016,1.909152432996379,4.633564117560237,27.366435882439763
motion,880,63589.4068637577,0.06384771279990673,0.008983064908534288,4.262693045214647,5.795007311011172,26.204992688988828
motion,881,63460.03334839535,0.06605890803039074,0.009119387017562985,5.710593137499643,5.795007311011127,26.204992688988874
motion,882,72304.15514054653,0.0712445380166173,0.009400576632469893,5.710593137499643,2.0,30.0
motion,883,72402.62586956332,0.06976688435922067,0.011073374862058295,5.710593137499643,2.0,30.0
motion,884,72495.51795672545,0.06837478487028016,0.010572199502752887,5.710593137499643,2.0,30.0
motion,885,71913.47780377297,0.07712694723159075,0.011505385395139456,5.710593137499643,2.0,30.0
motion,886,71536.01287135408,0.08284085094928742,0.00989807047881186,5.710593137499643,2.0,30.0
motion,887,71301.81036533522,0.08640128560364246,0.009837051387876272,5.710593137499643,2.0,30.0
motion,888,71158.82738012224,0.08858072068542241,0.011510285269469022,5.710593137499643,2.0,30.0
motion,889,71261.28456344588,0.08701856080442667,0.011055199289694428,5.710593137499643,2.0,30.0
motion,890,71667.06294787418,0.08085366105660796,0.010163582232780754,5.710593137499643,2.0,30.0
motion,891,72138.28540074108,0.07373813837766648,0.011305279936641455,5.710593137499643,2.0,30.0
motion,892,70675.9746461922,0.07618324225768447,0.01042676498182118,3.8140748342903663,2.5418623723455074,29.458137627654494
motion,893,72021.49998530385,0.05561884922078914,0.008574687720586857,1.909152432996379,2.5442635432268537,29.455736456773145
motion,894,68887.75652684762,0.0837601511221793,0.01285447475189964,5.710593137499643,3.086125915572361,28.91387408442764
motion,895,71153.2233169581,0.08866623044013977,0.013226850016508251,5.710593137499643,2.0,30.0
motion,896,70581.7058685658,0.09742230139672756,0.01100428756326437,5.710593137499643,2.0,30.0
motion,897,70664.23101888623,0.09615358449518681,0.01169644258916378,5.710593137499643,2.0,30.0
motion,898,70756.8819785652,0.09473096076399087,0.011995742190629244,5.710593137499643,2.0,30.0
motion,899,70756.8819785652,0.09473096076399087,0.011995742190629244,5.710593137499643,2.0,30.0
motion,900,71099.5566999937,0.08948544524610043,0.009720016550272704,5.710593137499643,2.0,30.0
motion,901,71249.09429460019,0.08720430750399828,0.008364494564011693,5.710593137499643,2.0,30.0
motion,902,71444.69404953756,0.08422772567719221,0.00981738013215363,5.710593137499643,2.0,30.0
motion,903,70917.37189466092,0.09227109551429749,0.01180439880117774,5.710593137499643,2.0,30.0
motion,904,70597.94635523894,0.09717250782996416,0.011988814687356353,5.710593137499643,2.0,30.0
motion,905,70977.79748773783,0.09134638104587793,0.01016831414308399,5.710593137499643,2.0,30.0
motion,906,64731.9587218092,0.0915982694261604,0.011180153478764825,6.0172848640320495,4.633564117560281,27.366435882439717
motion,907,67386.19924325543,0.06584216505289078,0.018862759228795767,6.85322483512131,4.1793026718653925,27.820697328134607
motion,908,64066.07128214344,0.06066664138978178,0.008602441373196516,1.4210854715202004e-14,5.675815085933018,26.324184914066983
motion,909,72256.97600018945,0.07195322232490237,0.007906791288405657,1.4210854715202004e-14,2.0,30.0
motion,910,72407.5548989887,0.06969297207383947,0.008764173623851755,1.4210854715202004e-14,2.0,30.0
motion,911,72179.23302455079,0.07312202026051554,0.009023674848404798,1.4210854715202004e-14,2.0,30.0
motion,912,73152.6806088865,0.058577064983546735,0.007975489413365722,1.4210854715202004e-14,2.0,30.0
motion,913,72997.75168036649,0.06087896730750799,0.007804363267496228,1.4210854715202004e-14,2.0,30.0
motion,914,72033.945549721,0.07530966949545675,0.00994876953255799,1.4210854715202004e-14,2.0,30.0
motion,915,72809.29143133278,0.06368566614886124,0.008246374083682895,1.4210854715202004e-14,2.0,30.0
motion,916,72337.69983237163,0.07074093984233008,0.008237509988248348,1.4210854715202004e-14,2.0,30.0
motion,917,72943.30582264518,0.06168907301293479,0.008032358148031764,1.4210854715202004e-14,2.0,30.0
motion,918,72966.4311541259,0.06134491490030831,0.008155585753477433,1.4210854715202004e-14,2.0,30.0
motion,919,72764.76488108333,0.06434985165568916,0.008593274195763197,1.4210854715202004e-14,2.0,30.0
motion,920,73149.59010075753,0.05862293544818054,0.009158929577097297,1.4210854715202004e-14,2.0,30.0
motion,921,72733.8788621291,0.06481080536137927,0.008461634564975446,1.4210854715202004e-14,2.0,30.0
motion,922,72622.07530210404,0.06648103892803192,0.0087059763725847,1.4210854715202004e-14,2.0,30.0
motion,923,71487.25689880592,0.0835810959000479,0.013089669614352963,1.4210854715202004e-14,2.0,30.0
motion,924,71189.5261024273,0.08811242282390594,0.014953517843969167,1.4210854715202004e-14,2.0,30.0
motion,925,72427.3651116759,0.06939596268865797,0.013080389394114414,1.4210854715202004e-14,2.0,30.0
motion,926,72313.27662554893,0.0711075762907664,0.013264017671139704,1.4210854715202004e-14,2.0,30.0
motion,927,72313.27662554893,0.0711075762907664,0.013264017671139704,1.4210854715202004e-14,2.0,30.0
motion,928,73043.32219868469,0.060201383092337184,0.012675495352596045,1.4210854715202004e-14,2.0,30.0
motion,929,72851.73986313885,0.06305285722059621,0.01105596537871117,1.4210854715202004e-14,2.0,30.0
motion,930,73071.1147633935,0.05978834527460011,0.011024234668267045,1.4210854715202004e-14,2.0,30.0
motion,931,72778.43527807319,0.06414589235051112,0.01080047146586532,1.4210854715202004e-14,2.0,30.0
motion,932,72778.43527807319,0.06414589235051112,0.01080047146586532,1.4210854715202004e-14,2.0,30.0
motion,933,72483.10431991635,0.0685607148334384,0.010784816335548054,1.4210854715202004e-14,2.0,30.0
motion,934,72523.78831792146,0.06795147357677872,0.011818372940813953,1.4210854715202004e-14,2.0,30.0
motion,935,72505.51675532575,0.06822504721243274,0.011183619245209477,1.4210854715202004e-14,2.0,30.0
motion,936,72347.98873565633,0.0705865218769759,0.013615780719555914,1.4210854715202004e-14,2.0,30.0
motion,937,71701.58860789011,0.08033073279592726,0.012275957347204288,1.4210854715202004e-14,2.0,30.0
motion,938,72343.42133787807,0.07065506760651867,0.011626571494465074,1.4210854715202004e-14,2.0,30.0
motion,939,72343.42133787807,0.07065506760651867,0.011626571494465074,1.4210854715202004e-14,2.0,30.0
motion,940,72009.2713029648,0.07568163735171159,0.01173451542854309,1.4210854715202004e-14,2.0,30.0
motion,941,71942.07327879235,0.07669530392417477,0.011714206128898595,1.4210854715202004e-14,2.0,30.0
motion,942,72438.8352502187,0.06922403100708668,0.011753830466080795,1.4210854715202004e-14,2.0,30.0
motion,943,72546.64657618426,0.0676093220033429,0.01208774470300837,1.4210854715202004e-14,2.0,30.0
motion,944,71909.2952409666,0.07719009661708366,0.012295571198178963,1.4210854715202004e-14,2.0,30.0
motion,945,72422.34360538394,0.0694712411442941,0.012488314077596773,1.4210854715202004e-14,2.0,30.0
motion,946,73194.38577371274,0.05795825095847249,0.009587233560159803,1.4210854715202004e-14,2.0,30.0
motion,947,73260.98243209197,0.05697083193808794,0.008679564157500864,1.4210854715202004e-14,2.0,30.0
motion,948,73442.6423797318,0.054281942918896674,0.008671877207234502,1.4210854715202004e-14,2.0,30.0
motion,949,73363.31936002587,0.055455245170742275,0.00995413763448596,1.4210854715202004e-14,2.0,30.0
motion,950,73119.50652939636,0.059069548216131,0.00901681479687492,1.4210854715202004e-14,2.0,30.0
motion,951,73103.94091870512,0.05930070330699285,0.01153761968534026,1.4210854715202004e-14,2.0,30.0
motion,952,73109.1607346565,0.05922318161982629,0.0106664654902286,1.4210854715202004e-14,2.0,30.0
motion,953,72374.61853213936,0.07018695839426735,0.010885667309842327,1.4210854715202004e-14,2.0,30.0
motion,954,61553.491349051175,0.0751545216060347,0.01203762429455916,3.8140748342903663,6.368460981784129,25.63153901821587
motion,955,71251.70831343197,0.06728605121712793,0.010845683705569669,1.9091524329963931,2.5442635432268492,29.455736456773153
motion,956,62516.074752654626,0.06496322366663,0.009067720818248663,1.4210854715202004e-14,6.210841286177932,25.78915871382207
motion,957,73355.69373964495,0.055568105964498085,0.0074554250617934895,1.4210854715202004e-14,2.0,30.0
motion,958,73033.82472544318,0.06034256534820253,0.007378330390731042,1.4210854715202004e-14,2.0,30.0
motion,959,73198.64477607231,0.05789507646113634,0.007755007245577872,1.4210854715202004e-14,2.0,30.0
motion,960,73439.2416432881,0.05433221872663126,0.010692262230440975,1.4210854715202004e-14,2.0,30.0
motion,961,72518.67654543043,0.06802800339129236,0.012134362684769763,1.4210854715202004e-14,2.0,30.0
motion,962,72662.73840440669,0.06587327542688905,0.010607661834607521,1.4210854715202004e-14,2.0,30.0
motion,963,73006.55088937968,0.060748099659880005,0.011012003136177858,1.4210854715202004e-14,2.0,30.0
motion,964,73328.37691509181,0.055972497056548796,0.010501636192202568,1.4210854715202004e-14,2.0,30.0
motion,965,72800.66634436935,0.06381429154425859,0.010879527591168881,1.4210854715202004e-14,2.0,30.0
motion,966,73104.75405433548,0.05928862672299147,0.010426274267956614,1.4210854715202004e-14,2.0,30.0
motion,967,73357.61791686653,0.05553962662816048,0.010162341874092817,1.4210854715202004e-14,2.0,30.0
motion,968,73069.62416776357,0.05981049370020628,0.01244513401761651,1.4210854715202004e-14,2.0,30.0
motion,969,72906.52085734971,0.06223674276843667,0.01080253180116415,1.4210854715202004e-14,2.0,30.0
motion,970,73001.89195770225,0.060817388403746814,0.009390162278173698,1.4210854715202004e-14,2.0,30.0
motion,971,73493.08195303836,0.05353652755729854,0.008994580537546426,1.4210854715202004e-14,2.0,30.0
motion,972,72747.62604337365,0.06460561347194016,0.008986175002064556,1.4210854715202004e-14,2.0,30.0
motion,973,72485.89442510276,0.06851892219856381,0.007507736969273537,1.4210854715202004e-14,2.0,30.0
