strategy,frame_idx,photons_raw,extinction,sigma,zenith_angle,slew_time,expose_time
absolute,1030,94190.19728223466,-0.21586158871650696,0.03194477315992117,53.37679384320907,2.0,30.0
absolute,1031,98749.7703445641,-0.26718755811452866,0.029338849242776632,53.37679384320907,2.0,30.0
absolute,1032,93924.97121069928,-0.21279999893158674,0.03548033535480499,53.37679384320907,2.0,30.0
absolute,1033,97946.84294673774,-0.2583234279882163,0.028212030418217182,53.37679384320907,2.0,30.0
absolute,1034,96116.31809246351,-0.23784013744443655,0.030425533186644316,53.37679384320907,2.0,30.0
absolute,1035,95617.19033262882,-0.23218726739287376,0.03066979767754674,53.37679384320907,2.0,30.0
absolute,1036,94671.97541794923,-0.2214009203016758,0.029888822231441736,53.37679384320907,2.0,30.0
absolute,1037,94671.97541794923,-0.2214009203016758,0.029888822231441736,53.37679384320907,2.0,30.0
absolute,1038,95120.33578016429,-0.22653075912967324,0.03123671328648925,53.37679384320907,2.0,30.0
absolute,1039,91870.34233972976,-0.18878565914928913,0.034964741207659245,53.37679384320907,2.0,30.0
absolute,1040,96941.782237379,-0.24712482187896967,0.02886742213740945,53.37679384320907,2.0,30.0
absolute,1041,96941.782237379,-0.24712482187896967,0.02886742213740945,53.37679384320907,2.0,30.0
absolute,1042,95323.60501761857,-0.22884846851229668,0.03259845310822129,53.37679384320907,2.0,30.0
absolute,1043,90351.39228974574,-0.17068444564938545,0.031512205488979816,53.37679384320907,2.0,30.0
absolute,1044,96064.6924188716,-0.23725681379437447,0.0296889990568161,53.37679384320907,2.0,30.0
absolute,1045,96064.6924188716,-0.23725681379437447,0.0296889990568161,53.37679384320907,2.0,30.0
absolute,1046,95735.84327624663,-0.23353374004364014,0.028791911201551557,53.37679384320907,2.0,30.0
absolute,1047,117841.57086951796,-0.4590936303138733,0.05328066647052765,53.37679384320907,2.0,30.0
absolute,1048,127698.575185749,-0.5463124513626099,0.047955527901649475,53.37679384320907,2.0,30.0
absolute,1049,127698.575185749,-0.5463124513626099,0.047955527901649475,53.37679384320907,2.0,30.0
absolute,1050,125169.32541930188,-0.5245921015739441,0.05051927641034126,53.37679384320907,2.0,30.0
absolute,1051,96959.66738663452,-0.2473251149058342,0.030694700311869383,53.37679384320907,2.0,30.0
absolute,1052,94496.0999225006,-0.21938203368335962,0.03167909104377031,53.37679384320907,2.0,30.0
absolute,1053,87549.71700850848,-0.1364841889590025,0.025500244771440823,53.37679384320907,2.0,30.0
absolute,1054,88445.76197687179,-0.1475398919234673,0.026879393495619297,53.37679384320907,2.0,30.0
absolute,1055,88298.71159957933,-0.14573323905157545,0.024733705290903647,53.37679384320907,2.0,30.0
absolute,1056,87085.58207508047,-0.130712969849507,0.025835830252617598,53.37679384320907,2.0,30.0
absolute,1057,89249.75506864068,-0.15736490472530326,0.02309593092650175,53.37679384320907,2.0,30.0
absolute,1058,88658.92203397113,-0.15015343887110552,0.02408473597218593,53.37679384320907,2.0,30.0
absolute,1059,86773.02774111571,-0.12680920089284578,0.02832917341341575,53.37679384320907,2.0,30.0
absolute,1060,86773.02774111571,-0.12680920089284578,0.02832917341341575,53.37679384320907,2.0,30.0
absolute,1061,88311.06683803645,-0.14588515056918064,0.024471540935337543,53.37679384320907,2.0,30.0
absolute,1062,74191.348841212,-0.14284480921924114,0.020908730570226908,57.21212195970318,6.725910046577973,25.274089953422028
absolute,1063,79504.27642465482,-0.18327665328979492,0.08121351897716522,56.07235152590083,5.906038832565171,26.093961167434827
absolute,1064,78346.58940570321,-0.1673506684601307,0.013532248791307211,57.21212195970318,5.906038832565171,26.093961167434827
absolute,1065,23750.088971992238,-0.20004907250404358,0.0878211259841919,52.014832700644405,24.324515560578213,7.675484439421787
absolute,1066,14603.980354574554,-0.18127702176570892,0.10592234134674072,56.07235152590083,27.198017035428048,4.801982964571952
absolute,1067,86145.38709709485,-0.27038049697875977,0.02704145386815071,57.21212195970318,5.906038832565171,26.093961167434827
absolute,1068,95187.01952359884,-0.22729164361953735,0.03846057504415512,57.21212195970318,2.0,30.0
absolute,1069,96650.47145984821,-0.2438572645187378,0.037420760840177536,57.21212195970318,2.0,30.0
absolute,1070,101745.44716665625,-0.29963478446006775,0.019394632428884506,57.21212195970318,2.0,30.0
absolute,1071,101745.44716665625,-0.29963478446006775,0.019394632428884506,57.21212195970318,2.0,30.0
absolute,1072,98622.36667163498,-0.2657858729362488,0.03258207067847252,57.21212195970318,2.0,30.0
absolute,1073,99835.75866509505,-0.2790626287460327,0.024296723306179047,57.21212195970318,2.0,30.0
absolute,1074,81133.77815062375,-0.2216323083266616,0.03202131460420787,51.84419346134041,6.295511831694635,25.704488168305364
absolute,1075,95966.27000191621,-0.2361438600346446,0.02978087612427771,51.84419346134041,2.0,30.0
absolute,1076,94692.1537041125,-0.2216323083266616,0.03202131460420787,51.84419346134041,2.0,30.0
absolute,1077,84432.23054539772,-0.15585076808929443,0.019022995606064796,57.373262293468926,3.579733952036719,28.42026604796328
absolute,1078,90542.68993819876,-0.30393078923225403,0.023802995681762695,55.51861062801842,5.40859645590605,26.59140354409395
absolute,1079,73453.83082732731,-0.1279530661801497,0.023919915469984215,50.29190129825525,6.631580680358133,25.368419319641866
absolute,1080,86864.49467167388,-0.1279530661801497,0.023919915469984215,50.29190129825525,2.0,30.0
absolute,1081,86726.75395536952,-0.126230051741004,0.025161113900442917,50.29190129825525,2.0,30.0
absolute,1082,88678.895831238,-0.1503980147341887,0.021522823876390856,50.29190129825525,2.0,30.0
absolute,1083,88678.895831238,-0.1503980147341887,0.021522823876390856,50.29190129825525,2.0,30.0
absolute,1084,85789.55292720246,-0.11443333389858405,0.025681433112670977,50.29190129825525,2.0,30.0
absolute,1085,96969.50290940485,-0.24743524566292763,0.028305972693488002,50.29190129825525,2.0,30.0
absolute,1086,93828.01522483287,-0.211678646504879,0.03455879050306976,50.29190129825525,2.0,30.0
absolute,1087,93205.86982683309,-0.20445548184216022,0.031174970557913184,50.29190129825525,2.0,30.0
absolute,1088,92437.39526468914,-0.1954665705561638,0.03531818347983062,50.29190129825525,2.0,30.0
absolute,1089,92437.39526468914,-0.1954665705561638,0.03531818347983062,50.29190129825525,2.0,30.0
absolute,1090,92854.35633853344,-0.20035303197801113,0.033401797991245985,50.29190129825525,2.0,30.0
absolute,1091,94386.38367952032,-0.21812068950384855,0.03255210956558585,50.29190129825525,2.0,30.0
absolute,1092,94386.38367952032,-0.21812068950384855,0.03255210956558585,50.29190129825525,2.0,30.0
absolute,1093,94294.37821521374,-0.2170618250966072,0.033606397453695536,50.29190129825525,2.0,30.0
absolute,1094,94386.38367952032,-0.21812068950384855,0.03255210956558585,50.29190129825525,2.0,30.0
absolute,1095,92244.9617818525,-0.19320396054536104,0.031475478783249855,50.29190129825525,2.0,30.0
absolute,1096,93417.38418733046,-0.20691657811403275,0.034752421313896775,50.29190129825525,2.0,30.0
absolute,1097,93330.15767736832,-0.20590232126414776,0.03137494204565883,50.29190129825525,2.0,30.0
absolute,1098,93330.15767736832,-0.20590232126414776,0.03137494204565883,50.29190129825525,2.0,30.0
absolute,1099,95586.41145036921,-0.23183771595358849,0.03323435224592686,50.29190129825525,2.0,30.0
absolute,1100,92835.22082513706,-0.20012925937771797,0.03316165180876851,50.29190129825525,2.0,30.0
absolute,1101,92835.22082513706,-0.20012925937771797,0.03316165180876851,50.29190129825525,2.0,30.0
absolute,1102,93572.21270766381,-0.2087145708501339,0.03253768663853407,50.29190129825525,2.0,30.0
absolute,1103,92835.22082513706,-0.20012925937771797,0.03316165180876851,50.29190129825525,2.0,30.0
absolute,1104,93572.21270766381,-0.2087145708501339,0.03253768663853407,50.29190129825525,2.0,30.0
absolute,1105,92593.24555985146,-0.19729559030383825,0.03404238843359053,50.29190129825525,2.0,30.0
absolute,1106,67814.73680163534,-0.4244856536388397,0.04343467205762863,56.309932474020215,14.176622615610544,17.823377384389456
absolute,1107,94911.9972551078,-0.2241501035168767,0.035347926430404186,56.309932474020215,2.0,30.0
absolute,1108,89517.36490392558,-0.16061554616317153,0.038530283607542515,56.309932474020215,2.0,30.0
absolute,1109,94947.83190168116,-0.22455995297059417,0.035812852904200554,56.309932474020215,2.0,30.0
absolute,1110,93547.56460458752,-0.20842853654175997,0.03481924068182707,56.309932474020215,2.0,30.0
absolute,1111,88759.99443876273,-0.1513904882594943,0.038596720434725285,56.309932474020215,2.0,30.0
absolute,1112,88759.99443876273,-0.1513904882594943,0.038596720434725285,56.309932474020215,2.0,30.0
absolute,1113,95798.26862093399,-0.23424147255718708,0.03775637224316597,56.309932474020215,2.0,30.0
absolute,1114,89296.48091154108,-0.17292692698538303,0.02674703416414559,54.86987514098477,2.411444952295842,29.58855504770416
absolute,1115,90535.15229168633,-0.17289041355252266,0.026955976150929928,54.86987514098477,2.0,30.0
absolute,1116,93592.02661595498,-0.20894445106387138,0.025596887338906527,54.86987514098477,2.0,30.0
absolute,1117,92244.00333524088,-0.19319267943501472,0.02690382325090468,54.86987514098477,2.0,30.0
absolute,1118,89788.44171460628,-0.16389840841293335,0.02781753335148096,54.86987514098477,2.0,30.0
absolute,1119,113894.42250827301,-0.4221034646034241,0.051841918379068375,54.86987514098477,2.0,30.0
absolute,1120,116557.39147302542,-0.4471968710422516,0.05164695158600807,54.86987514098477,2.0,30.0
absolute,1121,116557.39147302542,-0.4471968710422516,0.05164695158600807,54.86987514098477,2.0,30.0
absolute,1122,117706.61220384606,-0.4578494727611542,0.052427370101213455,54.86987514098477,2.0,30.0
absolute,1123,94933.11401572035,-0.22439163969829679,0.04291587881743908,54.86987514098477,2.0,30.0
absolute,1124,51965.385672975935,-0.15672308191036186,0.025335304128626984,50.29190129825525,14.522266789418593,17.477733210581405
absolute,1125,57419.142372526956,-0.2650794484652579,0.041982609778642654,54.86987514098477,14.522266789418593,17.477733210581405
absolute,1126,93152.912571489,-0.20383841823786497,0.04504830203950405,54.86987514098477,2.0,30.0
absolute,1127,91012.9105386274,-0.1786048300564289,0.04926756210625172,54.86987514098477,2.0,30.0
absolute,1128,91012.9105386274,-0.1786048300564289,0.04926756210625172,54.86987514098477,2.0,30.0
absolute,1129,98637.73292049272,-0.26595502719283104,0.04499129578471184,54.86987514098477,2.0,30.0
absolute,1130,51331.283410256896,-0.2872246205806732,0.03156191110610962,48.74735872696334,16.690801355200207,15.309198644799793
absolute,1131,100589.09927534261,-0.2872246205806732,0.03156191110610962,48.74735872696334,2.0,30.0
absolute,1132,96771.19652349487,-0.2452125996351242,0.030918851494789124,48.74735872696334,2.0,30.0
absolute,1133,102075.23836328674,-0.3031483292579651,0.023684687912464142,48.74735872696334,2.0,30.0
absolute,1134,99145.43312431865,-0.27152910828590393,0.0215208251029253,48.74735872696334,2.0,30.0
absolute,1135,104742.8405390815,-0.33115819096565247,0.021771861240267754,48.74735872696334,2.0,30.0
absolute,1136,104742.8405390815,-0.33115819096565247,0.021771861240267754,48.74735872696334,2.0,30.0
absolute,1137,102442.32670638623,-0.30704590678215027,0.03379291296005249,48.74735872696334,2.0,30.0
absolute,1138,106754.92004659334,-0.3518170714378357,0.01952146552503109,48.74735872696334,2.0,30.0
absolute,1139,98531.42905382687,-0.2647842764854431,0.030836621299386024,48.74735872696334,2.0,30.0
absolute,1140,103301.01487771279,-0.3161087930202484,0.02548203617334366,48.74735872696334,2.0,30.0
absolute,1141,99558.28342912393,-0.27604082226753235,0.02761746756732464,48.74735872696334,2.0,30.0
absolute,1142,101526.45906886335,-0.2972954213619232,0.020675646141171455,48.74735872696334,2.0,30.0
absolute,1143,98977.12183721148,-0.269684374332428,0.046990714967250824,48.74735872696334,2.0,30.0
absolute,1144,59650.07587063903,-0.21497920155525208,0.08992724120616913,55.068385014185104,12.98573670253339,19.01426329746661
absolute,1145,30415.407093994218,-0.23520934581756592,0.008743345737457275,51.40709161521225,22.48365717639959,9.51634282360041
absolute,1146,30098.39211922145,-0.22383350133895874,0.0946090891957283,55.068385014185104,22.48365717639959,9.51634282360041
absolute,1147,89795.88268461371,-0.3214777708053589,0.07003001123666763,56.309932474020215,6.050708826474866,25.949291173525133
absolute,1148,102040.19554973191,-0.3310798108577728,0.08908150345087051,56.07235152590083,2.7719701943213875,29.228029805678613
absolute,1149,101535.20998238519,-0.2973890006542206,0.10233048349618912,56.07235152590083,2.0,30.0
absolute,1150,98987.72071321827,-0.2698006331920624,0.09041453897953033,56.07235152590083,2.0,30.0
absolute,1151,98931.31329878094,-0.2691817581653595,0.0949973464012146,56.07235152590083,2.0,30.0
absolute,1152,102874.11814456648,-0.31161263585090637,0.10020145773887634,56.07235152590083,2.0,30.0
absolute,1153,99555.91669874158,-0.304252028465271,0.0374063141644001,53.37679384320907,2.7701593379119305,29.22984066208807
absolute,1154,101155.14162534718,-0.2933172285556793,0.04698343947529793,53.37679384320907,2.0,30.0
absolute,1155,92890.17149152326,-0.3280966281890869,0.07037775218486786,55.068385014185104,5.319663847907346,26.680336152092654
absolute,1156,90439.21900520311,-0.3148621991276741,0.08475536108016968,54.86987514098477,5.705064652666818,26.294935347333183
absolute,1157,112635.79162543306,-0.4255782961845398,0.1301349550485611,56.07235152590083,2.4263260205133395,29.57367397948666
absolute,1158,110407.43805245681,-0.4165801703929901,0.11091102659702301,53.37679384320907,2.7701593379119305,29.22984066208807
absolute,1159,81516.39685815663,-0.1881152093410492,0.08214490488171577,51.67118189854412,5.364609096127807,26.635390903872192
absolute,1160,14225.270694341172,-0.22906899452209473,0.026012973859906197,53.67613053410767,27.523968592304332,4.476031407695668
absolute,1161,25898.983839639932,-0.14368982566520572,0.0424472875893116,46.7495500857365,23.18409344782314,8.815906552176859
absolute,1162,78461.25706750531,-0.17782380618155003,0.031757152173668146,49.49082532847525,6.118709758912912,25.881290241087086
absolute,1163,91762.2335513705,-0.18750726245343685,0.030532965902239084,49.49082532847525,2.0,30.0
absolute,1164,14671.249968324257,-0.17266249656677246,0.021891815587878227,55.51861062801842,27.13746991128898,4.8625300887110185
absolute,1165,90516.14921037976,-0.17266249656677246,0.021891815587878227,55.51861062801842,2.0,30.0
absolute,1166,89365.55682905327,-0.15877273678779602,0.02230786718428135,55.51861062801842,2.0,30.0
absolute,1167,36590.100165790245,-0.16826215386390686,0.018598580732941628,54.86987514098477,19.823599605225258,12.176400394774742
absolute,1168,51384.93799916427,-0.14850689843297005,0.0282601835206151,46.7495500857365,14.586211670970101,17.4137883290299
absolute,1169,26826.407818229247,-0.161716029047966,0.018540702760219574,55.51861062801842,23.01876015237607,8.981239847623929
absolute,1170,82410.67971107786,-0.1493643969297409,0.02245120145380497,48.189685104221404,4.093978721084863,27.906021278915137
absolute,1171,24614.84878805681,-0.1830180287361145,0.07155942171812057,56.309932474020215,23.919278403274575,8.080721596725425
absolute,1172,88338.22914594792,-0.14621904492378235,0.07357972860336304,56.309932474020215,2.0,30.0
absolute,1173,39401.275875070896,-0.1282954216003418,0.06643015891313553,55.068385014185104,18.396448652690278,13.603551347309722
absolute,1174,41200.54664330533,-0.17677715420722961,0.06698261201381683,56.309932474020215,18.396448652690278,13.603551347309722
