strategy,frame_idx,photons_raw,extinction,sigma,zenith_angle,slew_time,expose_time
absolute,261,72596.45300884132,-0.1518135666847229,0.07340593636035919,50.674571392524335,7.472676509635387,24.527323490364612
absolute,262,84862.61100395682,-0.10263829678297043,0.012038527056574821,50.674571392524335,2.0,30.0
absolute,263,84714.34863547834,-0.10073976218700409,0.007000054232776165,50.674571392524335,2.0,30.0
absolute,264,29124.9002579383,-0.14380310475826263,0.02281418815255165,52.51305687955973,22.08703920663512,9.912960793364881
absolute,265,91098.14278953023,-0.1796211302280426,0.022242587059736252,52.51305687955973,2.0,30.0
absolute,266,91183.27621555443,-0.18063530325889587,0.02186211384832859,52.51305687955973,2.0,30.0
absolute,267,43930.13181039977,-0.08624837547540665,0.012069886550307274,51.04612098418316,16.23393401613299,15.766065983867009
absolute,268,36985.58672901556,-0.09981310367584229,0.06908442080020905,56.07235152590083,18.891063648309608,13.108936351690392
absolute,269,57163.74168177465,-0.19598956406116486,0.011530648916959763,52.51305687955973,13.45678618353639,18.54321381646361
absolute,270,50041.10452934116,-0.12578715197741985,0.07094834465533495,47.24660675818882,14.683017823552671,17.31698217644733
absolute,271,54866.92319039168,-0.08773055672645569,0.07059193775057793,52.014832700644405,12.335696540009982,19.664303459990016
absolute,272,20059.401740376794,-0.08989367517642677,0.006739225093042478,17.548400613792296,24.825020081261705,7.174979918738295
absolute,273,23071.824688869827,-0.1663631945848465,0.2151031196117401,56.07235152590083,24.308751402404045,7.691248597595955
absolute,274,70887.11786357775,-0.09712190926074982,0.010064615868031979,51.04612098418316,6.812866789425684,25.187133210574316
absolute,275,79842.82776706551,-0.0946820117533207,0.01101468876004219,45.561759328850215,3.5669604729522706,28.43303952704773
absolute,276,84503.86591217514,-0.09803876653313637,0.011537009694923958,45.561759328850215,2.0,30.0
absolute,277,79617.37905100994,-0.09161192923784256,0.01176780927926302,51.04612098418316,3.5669604729522706,28.43303952704773
absolute,278,45265.55540786272,-0.1218462586402893,0.023388639092445374,54.531248947567114,16.278660955421653,15.721339044578347
absolute,279,32777.50646869065,-0.17226141691207886,0.06756731867790222,53.37679384320907,21.132452960601206,10.867547039398794
absolute,280,92148.11409578258,-0.19206345081329346,0.06762818992137909,53.37679384320907,2.0,30.0
absolute,281,37228.29943988592,-0.10445932298898697,0.024799924343824387,49.49082532847525,18.861382997469054,13.138617002530946
absolute,282,51810.70720102191,-0.09872432487706344,0.01057361625134945,45.561759328850215,13.618117993160038,18.381882006839962
absolute,283,43479.176947650056,-0.20825333893299103,0.08673160523176193,47.24660675818882,18.054305007422794,13.945694992577206
absolute,284,39406.6549951333,-0.10147398213545482,0.011483655932048956,45.561759328850215,18.054305007422794,13.945694992577206
absolute,285,84384.49656030421,-0.09650398169954617,0.010536540920535723,45.561759328850215,2.0,30.0
absolute,286,84310.16906515576,-0.0955472228427728,0.010312774373839298,45.561759328850215,2.0,30.0
absolute,287,82902.13360578519,-0.1996127814054489,0.028699390590190887,47.24660675818882,5.197162150279938,26.802837849720063
absolute,288,75474.0134921966,-0.09769212454557419,0.009844485825548569,45.561759328850215,5.197162150279938,26.802837849720063
absolute,289,84043.18638805552,-0.09210359677672386,0.009679359383881092,45.561759328850215,2.0,30.0
absolute,290,84448.88242540829,-0.09733208889762561,0.009040713465462128,45.561759328850215,2.0,30.0
absolute,291,83990.58463907502,-0.09142383312185605,0.010681989913185438,45.561759328850215,2.0,30.0
absolute,292,84663.85405378274,-0.1000924085577329,0.009574953932315111,45.561759328850215,2.0,30.0
absolute,293,84446.00806458009,-0.09729513339698315,0.010688639711588621,45.561759328850215,2.0,30.0
absolute,294,84050.17369429972,-0.0921938605606556,0.010921112261712551,45.561759328850215,2.0,30.0
absolute,295,42841.45427672642,-0.07558142473655087,0.014860950876027346,26.56505117707799,16.472847496288605,15.527152503711395
absolute,296,22461.45749487345,-0.2055576592683792,0.17765438556671143,40.51058943733276,24.777707825773792,7.222292174226208
absolute,297,86945.90444085262,-0.12897014617919922,0.09918994456529617,40.51058943733276,2.0,30.0
absolute,298,85433.60591642617,-0.20336982607841492,0.04695790261030197,48.74735872696334,4.474134061644961,27.52586593835504
absolute,299,97347.75958041803,-0.2516622245311737,0.037545010447502136,48.74735872696334,2.0,30.0
absolute,300,85381.93288464916,-0.1092622778378427,0.05666147172451019,48.74735872696334,2.0,30.0
absolute,301,86618.18985020781,-0.21832074224948883,0.2360382378101349,40.51058943733276,4.474134061644961,27.52586593835504
absolute,302,74217.1975655802,-0.24971811473369598,0.06937459856271744,45.83452257702415,9.087235616951515,22.912764383048483
absolute,303,75880.40818875402,-0.273780882358551,0.21065868437290192,40.51058943733276,9.087235616951515,22.912764383048483
absolute,304,88818.97819199892,-0.15211175382137299,0.21130245923995972,40.51058943733276,2.0,30.0
absolute,305,28641.319591519263,-0.1840745359659195,0.011421248316764832,55.26351871874204,22.60658753508046,9.393412464919539
absolute,306,93051.20320790415,-0.20265230536460876,0.012067940086126328,55.26351871874204,2.0,30.0
absolute,307,91795.82082236366,-0.18790459632873535,0.011615381576120853,55.26351871874204,2.0,30.0
absolute,308,91501.86815196171,-0.18442222476005554,0.0144448047503829,55.26351871874204,2.0,30.0
absolute,309,91923.80737396874,-0.18941733241081238,0.014428885653614998,55.26351871874204,2.0,30.0
absolute,310,93041.15696925027,-0.20253507792949677,0.014468575827777386,55.26351871874204,2.0,30.0
absolute,311,92093.09398193599,-0.1914149820804596,0.010941575281322002,55.26351871874204,2.0,30.0
absolute,312,90859.24035731367,-0.17677007615566254,0.011787174269557,55.26351871874204,2.0,30.0
absolute,313,91646.15440694013,-0.18613293766975403,0.011654972098767757,55.26351871874204,2.0,30.0
absolute,314,90078.41179458561,-0.16739912331104279,0.01622116193175316,55.26351871874204,2.0,30.0
absolute,315,90288.79238442316,-0.16993193328380585,0.013941283337771893,55.26351871874204,2.0,30.0
absolute,316,92082.05421934859,-0.19128482043743134,0.011303980834782124,55.26351871874204,2.0,30.0
absolute,317,91981.79519726387,-0.19010202586650848,0.011522275395691395,55.26351871874204,2.0,30.0
absolute,318,89825.94718320952,-0.16435183584690094,0.012890836223959923,55.26351871874204,2.0,30.0
absolute,319,92142.37260638992,-0.1919957995414734,0.011648604646325111,55.26351871874204,2.0,30.0
absolute,320,49886.64447309245,-0.09618417080491781,0.033546602353453636,48.74735872696334,14.25929769641165,17.74070230358835
absolute,321,70459.2153835277,-0.10598833113908768,0.019597487524151802,55.51861062801842,7.168517206854129,24.83148279314587
absolute,322,38442.47052401205,-0.150104820728302,0.04338747262954712,53.147278850917374,18.991430384691338,13.008569615308662
absolute,323,89633.12902476477,-0.16201871633529663,0.03823172301054001,53.147278850917374,2.0,30.0
absolute,324,25231.443681238874,-0.1589973159134388,0.04595820792019367,56.07235152590083,23.53156111226039,8.468438887739609
absolute,325,25405.476797718035,-0.16646043956279755,0.03099033609032631,53.147278850917374,23.53156111226039,8.468438887739609
absolute,326,89990.0352617421,-0.1663333773612976,0.03238997608423233,53.147278850917374,2.0,30.0
absolute,327,85141.38104703769,-0.10619904845952988,0.03211226128041744,53.147278850917374,2.0,30.0
absolute,328,84511.52509920986,-0.09813717007637024,0.03864279109984636,53.147278850917374,2.0,30.0
absolute,329,84498.16278412417,-0.09796548821032047,0.022851365618407726,53.147278850917374,2.0,30.0
absolute,330,23827.254277231314,-0.18053804337978363,0.04995225742459297,48.74735872696334,24.159947591545468,7.840052408454532
absolute,331,90273.68697027586,-0.16975027322769165,0.048070888966321945,48.74735872696334,2.0,30.0
absolute,332,22494.727721521842,-0.11805489659309387,0.02679184265434742,53.147278850917374,24.159947591545468,7.840052408454532
absolute,333,84137.42023354484,-0.09332030196674168,0.022865062579512596,53.147278850917374,2.0,30.0
absolute,334,85526.62486400442,-0.11110065691173077,0.022630373015999794,53.147278850917374,2.0,30.0
absolute,335,72794.86194465205,-0.14928805828094482,0.11112744361162186,50.38864248079266,7.348367367476145,24.651632632523857
absolute,336,41847.78579484107,-0.17681249976158142,0.10848332196474075,56.07235152590083,18.183193744784244,13.816806255215756
absolute,337,25736.502644005774,-0.1641581952571869,0.038395293056964874,55.068385014185104,23.403009724416908,8.596990275583092
absolute,338,74292.73878550902,-0.16575506329536438,0.1044769287109375,50.38864248079266,7.219815979632663,24.780184020367336
absolute,339,75234.05480397528,-0.17942531406879425,0.013002937659621239,55.068385014185104,7.219815979632663,24.780184020367336
absolute,340,89506.29136989223,-0.16048122942447662,0.03418577089905739,55.068385014185104,2.0,30.0
absolute,341,25531.107920321214,-0.21068120002746582,0.1261640042066574,54.86987514098477,23.82933574493025,8.170664255069749
absolute,342,25002.936028695756,-0.18798457086086273,0.023857945576310158,55.068385014185104,23.82933574493025,8.170664255069749
absolute,343,24644.659285946356,-0.1723140925168991,0.10585811734199524,54.86987514098477,23.82933574493025,8.170664255069749
absolute,344,34009.211865137724,-0.1480606310069561,0.006589510478079319,45.0,20.469915266071478,11.530084733928522
absolute,345,53866.556334190056,-0.11247963830828667,0.028214924968779087,55.068385014185104,13.1293204175697,18.8706795824303
absolute,346,53313.25062237034,-0.10126951585213344,0.005441590057065089,45.0,13.1293204175697,18.8706795824303
absolute,347,64084.56644851002,-0.10749588906764984,0.012842607218772173,48.74735872696334,9.44643090698597,22.55356909301403
absolute,348,86110.1366251862,-0.11848301813006401,0.01287868176586926,48.74735872696334,2.0,30.0
absolute,349,36562.57794507236,-0.12747588753700256,0.09932167083024979,40.51058943733276,19.366995875616904,12.633004124383096
absolute,350,35681.049504826115,-0.10097791440784931,0.012960225343704224,48.74735872696334,19.366995875616904,12.633004124383096
absolute,351,84588.61459987405,-0.09912710264325142,0.012453499482944608,48.74735872696334,2.0,30.0
absolute,352,14244.176829302782,-0.13821370899677277,0.09668423980474472,53.37679384320907,27.126824450754505,4.873175549245495
absolute,353,29046.302126709918,-0.10098429257050157,0.060468195006251335,52.431407971172504,21.71611250059762,10.283887499402379
absolute,354,47943.05014932741,-0.09025659536321957,0.005596770128856103,45.0,14.857142857142858,17.142857142857142
absolute,355,81340.1400182131,-0.08654322964139283,0.015637150810410578,45.142527402683065,2.815799019642806,29.184200980357193
absolute,356,83303.57205976362,-0.08250638330355287,0.01505408218751351,45.142527402683065,2.0,30.0
absolute,357,64012.665863285016,-0.08700299635529518,0.016694662161171436,50.674571392524335,9.04248380913453,22.95751619086547
absolute,358,98199.53094644562,-0.26112085580825806,0.019976912066340446,50.674571392524335,2.0,30.0
absolute,359,97850.73214375017,-0.25725752115249634,0.019871564581990242,50.674571392524335,2.0,30.0
absolute,360,84477.72711507228,-0.0977028738707304,0.014057538006454706,50.674571392524335,2.0,30.0
absolute,361,63875.158392944475,-0.08466818618277709,0.015075023441265026,45.142527402683065,9.04248380913453,22.95751619086547
absolute,362,57384.829566807304,-0.11146180715877563,0.05641511455178261,41.810314895778596,11.877934565774524,20.122065434225476
absolute,363,84861.0217835154,-0.1026179640321061,0.0542969370726496,41.810314895778596,2.0,30.0
absolute,364,74415.85995072362,-0.2358972281217575,0.13597987592220306,40.51058943733276,8.731585199523066,23.268414800476933
absolute,365,90822.20839799588,-0.17632746696472168,0.12309230864048004,40.51058943733276,2.0,30.0
absolute,366,14907.953999289846,-0.12891283755501112,0.01981508918106556,41.810314895778596,26.8558562917865,5.144143708213502
absolute,367,47472.262897373526,-0.33061954379081726,0.030200911685824394,52.014832700644405,18.396448652690278,13.603551347309722
absolute,368,106562.85877133289,-0.3498619794845581,0.02924569882452488,52.014832700644405,2.0,30.0
absolute,369,105635.76412318689,-0.34037476778030396,0.029094774276018143,52.014832700644405,2.0,30.0
absolute,370,103415.74919404149,-0.3173140287399292,0.030313294380903244,52.014832700644405,2.0,30.0
absolute,371,42789.45057579249,-0.12579491548240185,0.014189632143825293,50.674571392524335,17.1925959353359,14.807404064664102
absolute,372,52508.265035491626,-0.34802231192588806,0.029495181515812874,52.014832700644405,17.1925959353359,14.807404064664102
absolute,373,102431.27077601242,-0.30692872405052185,0.04527504742145538,52.014832700644405,2.0,30.0
absolute,374,29680.5111708183,-0.17581753432750702,0.11607944220304489,54.46232220802562,22.19145596370142,9.808544036298581
absolute,375,90992.7531603031,-0.1783643364906311,0.12079141288995743,54.46232220802562,2.0,30.0
absolute,376,92010.6468693478,-0.1904425323009491,0.11525283008813858,54.46232220802562,2.0,30.0
absolute,377,77625.65469492131,-0.142160564661026,0.11575528979301453,55.068385014185104,5.5393057955474205,26.46069420445258
absolute,378,89306.50832267356,-0.15805509686470032,0.11137952655553818,55.068385014185104,2.0,30.0
absolute,379,88416.21212018152,-0.1471770852804184,0.11174137145280838,55.068385014185104,2.0,30.0
absolute,380,40396.29743624542,-0.09214012573162715,0.004660354849571983,45.142527402683065,17.58064963304747,14.419350366952528
absolute,381,47628.25234003704,-0.11759091913700104,0.003978386987000704,50.57996843609272,15.393104152932283,16.60689584706772
absolute,382,46484.372904469135,-0.09119674563407898,0.005161702322463195,45.142527402683065,15.393104152932283,16.60689584706772
absolute,383,42341.80491988945,-0.10373144596815109,0.015306266956031322,54.323234849211076,17.046702555417454,14.953297444582546
absolute,384,22161.746622101873,-0.17646370828151703,0.10275217890739441,56.07235152590083,24.680546002761155,7.3194539972388455
absolute,385,91716.73509496954,-0.18696878850460052,0.1027192696928978,56.07235152590083,2.0,30.0
absolute,386,20718.374219173314,-0.1033429279923439,0.01862134039402008,54.323234849211076,24.680546002761155,7.3194539972388455
absolute,387,68254.79484920291,-0.1280186128181716,0.020728853220740955,44.56372085578508,8.428571428571423,23.571428571428577
absolute,388,86722.27550871423,-0.1261739844145874,0.019725723502536614,44.56372085578508,2.0,30.0
absolute,389,86481.84547579681,-0.12315969401970506,0.020202942192554474,44.56372085578508,2.0,30.0
absolute,390,87236.92516681431,-0.13259819646676382,0.018835120523969334,44.56372085578508,2.0,30.0
absolute,391,87272.13722584429,-0.13303635145227113,0.01832847452412049,44.56372085578508,2.0,30.0
absolute,392,67332.20067728602,-0.09625094812363386,0.00896248552016914,32.311533237423845,8.05677682821431,23.94322317178569
absolute,393,15923.453534168984,-0.13831879384815693,0.08728449326008558,41.810314895778596,26.552842520834865,5.447157479165135
